please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03910169633658385,-0.3039012147495028,0.03523772087605172,-0.15799680139923808,-0.5335709322663345,0.04016283930738962,-0.29522785538011836,-0.6785810551788581,0.03482367915347942,-0.4133853056041402,-0.7340165800129381,0.02323890846515132,-0.2844942736660517,-0.5789683015070561,-0.00619771111474781,-0.49012027697247046,-0.7829575676258476,-0.038766813376380174,-0.6098306059371781,-0.9049832882095024,-0.062186867824471796,-0.7087003138701872,-1.0,-0.07609370090273569,-0.35532231593070895,-0.4785630855116563,-0.048816125138126346,-0.5715234683853655,-0.721049967654599,-0.0717724124251858,-0.6982091729161176,-0.8632870714234372,-0.09118309250970312,-0.7950089249347102,-0.9752189304454082,-0.1064593405779639,-0.4173844550398927,-0.34540365862424227,-0.08738208673245512,-0.6110251395644153,-0.5783953686177732,-0.10323286811348395,-0.7209247789730934,-0.7313672520784915,-0.11908902167626996,-0.7949039521288066,-0.8560144476124302,-0.13476787452266525,-0.46926468121810383,-0.1854430720943048,-0.12229643880615472,-0.6201351618468026,-0.35366161918681266,-0.13666954263189687,-0.7044479418741165,-0.46638414356566116,-0.1370747960641033,-0.7678840117881017,-0.567232012363131,-0.13750176284417853,0.8427382734218081,1.228025401283205,1.2627053275492364,1.1759232150249295,0.9645230666990673
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052191425407372254,-0.31201233981964877,0.035499915986739274,-0.16433032747982915,-0.5509441544059485,0.04148399188454026,-0.3070925486473659,-0.6794877392817592,0.036172211212969305,-0.4318221800348046,-0.7266897642778042,0.024406170930577276,-0.299984496124031,-0.6035370985603544,0.004396541261122284,-0.5213972472710015,-0.7948849865527606,-0.026805788707929292,-0.649797500395507,-0.9104439171017245,-0.049810443331406586,-0.7552877709223225,-1.0,-0.0631513259053664,-0.37389305489637714,-0.4922781205505458,-0.04016347291533318,-0.6047255181142225,-0.7253538996994147,-0.06220050226195555,-0.7407886410378105,-0.8621322575541844,-0.08375969483433333,-0.8442135738016137,-0.9744673311184939,-0.10052177757440611,-0.4372127827875336,-0.35184780889099826,-0.08157954137760182,-0.6434560987185572,-0.5832393608606233,-0.0995075492086412,-0.767562411010916,-0.7299794336339187,-0.11873984038092407,-0.8513263724094289,-0.855218794494542,-0.1358576817034996,-0.49250688182249647,-0.18333048568264515,-0.11916308235213116,-0.6566579655117861,-0.3523815851922164,-0.13781451211008086,-0.7468873595950007,-0.45850435057744027,-0.13974933254988467,-0.8165636766334441,-0.5564939091915836,-0.13969792652235738,0.8456619122649631,1.2547699816573619,1.293208322496732,1.2143364807557848,0.9979865828953335
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03937780941564155,-0.3084701715376535,0.016279625603990194,-0.1740417993057444,-0.5626922933363194,0.02308200758353845,-0.3291815302417097,-0.6921027093031317,0.02065384857811158,-0.4626880942097377,-0.7290500242616202,0.015457530974673093,-0.3543459627064237,-0.6312260383173633,0.019211078361816566,-0.5775265411461082,-0.8013809794229467,-0.01173152073382154,-0.7125691189565904,-0.9158641669199473,-0.03962252539443547,-0.818646054953903,-1.0,-0.05632105730813075,-0.43070274716192364,-0.5227845941377527,-0.014274537359280111,-0.6577450223686806,-0.7262636038370686,-0.03394305307884378,-0.7962600445773945,-0.8519701235476355,-0.055269489575885726,-0.9025006132057866,-0.9514011085694175,-0.0706622774593393,-0.4947470926047382,-0.38097175787436216,-0.048892628462997204,-0.6966742584209151,-0.5899649539562438,-0.06264369532442336,-0.8189339950623603,-0.7192610603661105,-0.07352892078086176,-0.9065744325180363,-0.8281777390302817,-0.08367356069575946,-0.5484719178410891,-0.20249088189656553,-0.0831434417938244,-0.7084921336362037,-0.36311447218978454,-0.09359237779013715,-0.8007031204176198,-0.4630023621753342,-0.08781605843123048,-0.8726446565780984,-0.5519891862492602,-0.08165640734698934,0.8636163185484288,1.293581626642824,1.313264856637715,1.2307545790612424,1.0357936702119999
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03745928338762215,-0.3198438738122726,0.02891840558649822,-0.17523183576043105,-0.5712194303364699,0.0417131418981267,-0.3184557837434356,-0.7104594518941667,0.04225225839463889,-0.4476588731229276,-0.7438895488341715,0.04024038240414071,-0.37826411799357446,-0.6430098332620778,0.038805539058652166,-0.6104920739256315,-0.8060663748671792,0.011481697756566583,-0.7555100595621893,-0.9161540679011744,-0.015831085575525,-0.8730492930384515,-1.0,-0.032841783445466496,-0.45328539020406006,-0.5365036006088517,0.0016999606034171983,-0.6932951106642361,-0.7231057984355351,-0.014222256339587291,-0.8344000192181018,-0.8427249040139373,-0.03341988775206207,-0.9419479286924867,-0.9445369760456109,-0.04763926486448657,-0.5212607214029772,-0.39315814687364653,-0.03631540583918552,-0.7414998196562188,-0.5858366767724172,-0.04717960364271664,-0.8739717271085252,-0.7081024491938842,-0.05402489914192076,-0.9682231124133619,-0.8129577354948592,-0.060347909215409105,-0.5831806097708728,-0.21501574352468342,-0.07365371930539996,-0.7621263785158333,-0.38216936161086684,-0.08170205013318488,-0.8704839201585354,-0.48406429429876907,-0.07440706476087594,-0.9553734439256176,-0.5751361630363486,-0.06624073692060065,0.8691314146470763,1.3278906772828925,1.3347979244223755,1.2657006538905706,1.1170979628565494
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02209587990250818,-0.3164527154967325,0.02002091514741296,-0.1472812433674906,-0.5810192667028261,0.02270183071288077,-0.30178247172556916,-0.6917001557816062,0.016377579932845648,-0.4273021483434853,-0.6748575701121267,0.007547331120975171,-0.3565973440831427,-0.6602008514581463,0.01108186053381342,-0.583140282515422,-0.8232059105455686,-0.012691187409215664,-0.7108586576702673,-0.9212612761329539,-0.03388731512264895,-0.8139708564936515,-1.0,-0.04619736363013493,-0.45047344846098036,-0.5368892369198245,-0.023953501280627867,-0.6915638642161467,-0.7445230211366369,-0.03588085833141017,-0.8291528005315718,-0.8745469085743695,-0.04867427534475912,-0.932435797309126,-0.9801583062946589,-0.057173911987284026,-0.5264761104814804,-0.3776406924305121,-0.05832624546881565,-0.7483322490119728,-0.5805535171547037,-0.06252522538887181,-0.8736058725365213,-0.7125725327758673,-0.07123080578286194,-0.959195068256758,-0.8299608395837871,-0.08022127521366952,-0.5856764153861733,-0.18935649573230534,-0.0920809497820102,-0.759988819236462,-0.3488547346926885,-0.09234209942043874,-0.857722182995529,-0.4514274894191968,-0.08255117714096404,-0.929762505878224,-0.5461983323183716,-0.07397374939976958,0.7987971132419367,1.2902258529526462,1.3540368081089411,1.2709546125678992,1.0808621795421396
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021133910908649935,-0.30988109164044697,0.03725423630682203,-0.13812706546971854,-0.5356317553130935,0.05074127664442476,-0.24920796506169804,-0.6669635388394927,0.05041619975904172,-0.3465869324547061,-0.7141137474694644,0.04696212701985971,-0.33584030278981747,-0.6344921687452668,0.0413158257677499,-0.5198459982478052,-0.8179086845834908,0.02357269843004653,-0.632398774453594,-0.9255614200367268,0.002515471178261749,-0.7271803028228155,-1.0,-0.010756298336353899,-0.42327284246580993,-0.5282029114151695,0.0010362017515548852,-0.6303809456242153,-0.743243078253151,-0.006144466272963055,-0.7571778114724211,-0.8706190593254876,-0.019602693926704946,-0.8565084466677776,-0.9715441587732657,-0.030254195202490838,-0.4966264475818227,-0.3836197836319929,-0.038646269305315964,-0.6945198540827623,-0.5872320767137933,-0.03891047000256409,-0.8061458809398495,-0.7081100879892163,-0.04479175581572601,-0.8850068553383369,-0.8107246859826067,-0.05283088775335316,-0.5542609516298547,-0.2036169128043861,-0.07686540182453318,-0.7072882723392461,-0.35517384181079925,-0.07413171192011195,-0.7969635223404834,-0.45214148890359135,-0.06327680750712195,-0.864474663296469,-0.5407289592259985,-0.05475215097524668,0.7951643776273397,1.236489745516469,1.2955385320348647,1.2013753589774745,1.0211278317936454
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02673517674641495,-0.31525717214217747,0.023777764445580746,-0.13464442426968815,-0.5395968013695926,0.02455288588422065,-0.2710778267503133,-0.641496139049669,0.014704332123778013,-0.3937673486683954,-0.6544574231993676,0.0011489018921952074,-0.315429415120911,-0.6459251976145652,0.012508048098857586,-0.49982824634791057,-0.8325465504592005,-0.014111791554102172,-0.618050379113973,-0.9338789216676121,-0.03961861060632866,-0.7188327471743833,-1.0,-0.05524510407202376,-0.4166662045248361,-0.5299684841019404,-0.023545601480712962,-0.6205891688525975,-0.7510811672202038,-0.0355034958608617,-0.7462358547900348,-0.8768361574548751,-0.04791249333821974,-0.8438922411388654,-0.9722939991916324,-0.057385765419818546,-0.49636038842096575,-0.3740491159987956,-0.059034011249042895,-0.6975083813498695,-0.5795098708601742,-0.0615012471602686,-0.8093152787025145,-0.7006348523880934,-0.06658382184700984,-0.8868366891898284,-0.8028424658539712,-0.07460076608693388,-0.5535928482627436,-0.18546752061777816,-0.09385939870603516,-0.7055227362363017,-0.3390214837232016,-0.09295994497398978,-0.7918275599857377,-0.4322554989712723,-0.08159016515140657,-0.8548526686407191,-0.5160908542566688,-0.07250103997121203,0.7637856791231764,1.232790549904646,1.2887214057317637,1.1985827516581484,1.0011889210965352
please,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05116442823779001,-0.3426968259134722,0.03230927766032358,-0.16253010110860258,-0.5648754264728957,0.03387927761007402,-0.2975821207519669,-0.6592408620360993,0.020701630100458522,-0.41526983690613123,-0.6603213897148548,0.0023391402101435904,-0.3133253085323108,-0.6286930186176248,0.02838482232505202,-0.4853242101741423,-0.8163585990292433,-0.0010418104865969797,-0.5936906325739058,-0.922891560796783,-0.031186220870444065,-0.6859797886535841,-1.0,-0.04928975518959816,-0.4131120234558472,-0.5107855011534705,-0.012068433080666185,-0.6047312718261404,-0.7259314323653863,-0.024452240086362865,-0.7207145552557152,-0.8466568155912396,-0.03797496709200119,-0.8126684981281228,-0.9452516433227733,-0.04871114060082112,-0.49733093778001974,-0.3572017672284676,-0.052830946173919,-0.6848078391910274,-0.5600349347922781,-0.05468964302771288,-0.7918937082361301,-0.6788657474346788,-0.057505548448635625,-0.8674014557460212,-0.7809498399146211,-0.06424912578465672,-0.5645061732397416,-0.17022347114897082,-0.09273474136124288,-0.704819159931064,-0.3274725053848079,-0.08629347693961859,-0.7849905530823406,-0.4226198889711613,-0.06972587721693133,-0.8448659860390507,-0.5074930201737403,-0.05820566870718421,0.7800505411419985,1.2136711871045907,1.2475189506668245,1.1689293768474989,0.9872869895630411
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050786721438118666,-0.22777821108952181,-0.054848573860701945,-0.0035206950006779368,-0.4945865166649472,-0.10766808093670391,-0.08619905485491483,-0.7072863054270612,-0.1483774160226932,-0.14478710398140604,-0.8786388095313921,-0.19554458858346963,-0.08359810376000386,-0.4500509263135051,-0.19569559878570458,-0.2822953016780988,-0.7221049949741135,-0.2800827695882312,-0.3958195989931827,-0.8794439430105851,-0.31889584799187004,-0.48526340660709083,-1.0,-0.3383135669545179,-0.18242490108891346,-0.31266639727177603,-0.20854219282508518,-0.3888948217636237,-0.6240402330272161,-0.28625435512717956,-0.5042580347916064,-0.8183590647407792,-0.3168747903760072,-0.5848471857800689,-0.9771437060282605,-0.3370494911827235,-0.279469134420486,-0.18674672487833846,-0.21782682924972807,-0.4652036261137092,-0.48122972983023354,-0.278695192023575,-0.5691947578220663,-0.67500621203768,-0.29137778445421425,-0.6359065122178338,-0.8289045588823939,-0.29710859183222704,-0.3750057924986808,-0.08253914918635179,-0.2279541908013816,-0.5193364571190142,-0.32865026103907224,-0.2772147437804804,-0.5910397721064157,-0.49259904600645593,-0.2845441854446314,-0.6358378603816165,-0.627394447325067,-0.2848416767349064,0.9117056264048954,1.1618677391929806,1.1876272194809459,1.086155318247623,0.9375757878881852
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039887537536853326,-0.2410436954035297,-0.05265689055245875,0.00840278695471882,-0.5085846043080232,-0.09597890776814699,-0.0830680197401698,-0.6991023964347394,-0.12891246696815065,-0.15932558976719177,-0.847500535427043,-0.16590184045015802,-0.11935147253828873,-0.46478421150963084,-0.1464723094842476,-0.2665599154253113,-0.7199367512565448,-0.21170643919885362,-0.3540500612893083,-0.8777348929829438,-0.24354862720437648,-0.4186474429371477,-1.0,-0.2589244058520017,-0.21032667884858122,-0.3399796765564978,-0.14973850558269328,-0.3718972344623629,-0.603899184783847,-0.21165203069763922,-0.4752289121489535,-0.7800274320919021,-0.24651127034567,-0.5517402973784581,-0.9180239780178718,-0.2687185056738298,-0.2883635982520016,-0.22390437956536996,-0.15012566490299714,-0.4411451303480048,-0.4713515089928959,-0.20075249048137225,-0.53837831679965,-0.6397171122482923,-0.23127486221811533,-0.6077885268237556,-0.7727150024379018,-0.25074524512819546,-0.350213487293291,-0.11374748804972408,-0.1505761185350152,-0.4657992900465252,-0.3041961986958364,-0.19386562279792585,-0.5347526327061622,-0.43385320641054265,-0.2131402672515852,-0.5868558356990854,-0.5456190220140259,-0.22227020969887412,0.8781601344678188,1.1145885022839706,1.104262204034261,1.0145780138981904,0.8315671561558906
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842145709632868,-0.23719683427892865,-0.043930633537752464,0.020228152181088328,-0.5000309723066898,-0.0803314812682775,-0.07065162219998791,-0.6833894317312114,-0.10651642278239246,-0.14355100177383484,-0.826925455852259,-0.13469689961538442,-0.1085515555771694,-0.4885211084128736,-0.12890340252391513,-0.26533688531759186,-0.7401551056137167,-0.18393897260019207,-0.3473815087377962,-0.8861903637480152,-0.2067623498316081,-0.40919160060628057,-1.0,-0.21433886945778807,-0.20304954256214386,-0.37905998402013885,-0.1308390445668892,-0.36202151715486725,-0.656497148606237,-0.17810262277991468,-0.45398485999685284,-0.8283854996350815,-0.19981264959730952,-0.518578853736194,-0.9599869232147517,-0.2121591818176615,-0.2835961233396763,-0.2764079594575279,-0.1303290994054384,-0.4295160905293713,-0.5335001091889379,-0.16503052960486123,-0.5124354273632841,-0.7078808525871676,-0.1850817351487377,-0.5657898945961554,-0.8435941041301894,-0.19781877268366013,-0.3502895771993527,-0.17830729224932357,-0.13010886087984594,-0.46570311666463576,-0.3859831728844574,-0.15930438572361144,-0.5297349861512185,-0.5238739162697434,-0.16959079727585655,-0.5752067701949147,-0.6428035059541717,-0.1725071750987974,0.8500328549019355,1.101534800615565,1.1115351720549422,1.0348437003607913,0.8796691998732292
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303381803896823,-0.24466847000671227,-0.017848051375982943,0.0325337778272691,-0.4887668231829725,-0.043594136982147244,-0.05485726393412705,-0.6675700766187529,-0.065320519230306,-0.11549070645768957,-0.812814733875882,-0.08985431363523473,-0.09655428270061771,-0.5027084899269694,-0.0894682909898617,-0.24532828985830016,-0.7562786315030824,-0.132640244190017,-0.32260531598662495,-0.896642207127369,-0.14919035492684998,-0.3805626506005463,-1.0,-0.1542032241205126,-0.1910521623067905,-0.4100224566873602,-0.10269835686165134,-0.3441995783958007,-0.6982873682680203,-0.14028016495363715,-0.4307221054536344,-0.8673530107736421,-0.1570772369039664,-0.4912050440936747,-0.9917020838939772,-0.16631864174994015,-0.27052198265329164,-0.3131072353219565,-0.11227433561054165,-0.41709884576957457,-0.5870069040394198,-0.1400185472524472,-0.4999796041622202,-0.7546255053527958,-0.15351834445402227,-0.5547091766190622,-0.881833088969931,-0.1622416249399033,-0.3370661582979934,-0.21028998048185987,-0.12004827926080504,-0.4529589817469818,-0.4213426299688514,-0.142803062423084,-0.5173444851201248,-0.548147516618258,-0.1455032997687716,-0.564195464429659,-0.6501454580885833,-0.14318054249896037,0.8258811612833146,1.0810210753548122,1.1191145201168067,1.0543501374262672,0.8726432870918729
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059789656442558105,-0.2200711140397476,-0.02386725390880129,0.046421623702705556,-0.4503051314277041,-0.052143910047338544,-0.02576245837644537,-0.6245535937392991,-0.07546006489158917,-0.07909391606618307,-0.7678335761181211,-0.1015233454200024,-0.08527576588265999,-0.49275180978012395,-0.09805316954139602,-0.21567322339840705,-0.748937083880139,-0.1447190973649029,-0.29220142561253026,-0.8901580538223334,-0.16470391020467048,-0.3534185455494494,-0.9954853135255498,-0.17394329816488957,-0.17436322208422256,-0.41652614764400037,-0.11216217790590267,-0.306832556236916,-0.705728918907413,-0.1520703862837363,-0.3852465206502807,-0.8752059660274054,-0.17191231626546727,-0.4420593641198018,-1.0,-0.18504970731309442,-0.25116129486042804,-0.32394814339048494,-0.1234026084216368,-0.3771657667896324,-0.5963878436083434,-0.15645758760754577,-0.45107716854323576,-0.7657725276210114,-0.176110256512645,-0.5001247549786306,-0.8973447920349314,-0.19082567541357956,-0.31802764970134695,-0.21834990254674147,-0.1334046398547087,-0.4180609670546904,-0.41692910252304916,-0.16578245540243675,-0.47118918888903283,-0.5417031460836377,-0.17729030395285422,-0.5094456547692866,-0.6510214545245891,-0.18260113634990824,0.7785443069204835,1.070584862941668,1.1089003001093767,1.0448764925730212,0.8465854855895515
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07008606493367711,-0.21015626498464202,-0.03345447577149018,0.06376696432730432,-0.4293636419267658,-0.06138182120761919,-0.007656609774119508,-0.6081830644888758,-0.08261629198088837,-0.0484725597810153,-0.7553408575074141,-0.10481556248855547,-0.09035201407289079,-0.4761483316299363,-0.08969235961808032,-0.20838089601423365,-0.7437380294116841,-0.13119233427262866,-0.2751947033029462,-0.8909416725806054,-0.14961581749576638,-0.33128003207683826,-1.0,-0.1573766747109086,-0.18149151817885395,-0.40253947725348466,-0.09401425575926957,-0.29813685813214524,-0.6951343126267844,-0.12849866077136687,-0.369274736475804,-0.8685468881722139,-0.14547716782836265,-0.4220335546379437,-0.9950828910437851,-0.1560311737340812,-0.253418165245038,-0.3209886826849921,-0.09711008851034252,-0.36283982313898167,-0.5860177135023212,-0.12292263857331798,-0.4245849967713091,-0.7518960681212673,-0.13833818752840035,-0.4643390865225218,-0.877154112219613,-0.14931962963436535,-0.31008383636063064,-0.2366128977751717,-0.10098068148430932,-0.4024349900581895,-0.43624189516390516,-0.12458156688542049,-0.45006014407176737,-0.5577999599952871,-0.13158180937974176,-0.4810943937687636,-0.6588756118300695,-0.13320801694209383,0.7641175971089476,1.065135614556144,1.0920842497102643,1.0036465890195072,0.826627644927163
thank you,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07150659869624683,-0.21084040865142661,-0.035923275401954516,0.07652296962053796,-0.43157368100084664,-0.06524980339035129,0.01673024091606127,-0.6156527721037082,-0.08826097916426971,-0.02620384021030569,-0.761149731789197,-0.11111785069691979,-0.07271647068923663,-0.49046774809499283,-0.08384555465628556,-0.19127115934563668,-0.7521531243894207,-0.1257405178217059,-0.26027133030782074,-0.8951552203413915,-0.14531493623573932,-0.3175645696785615,-1.0,-0.15443533626134665,-0.15758642841495113,-0.42309421570542993,-0.0884888131030016,-0.27079364568346387,-0.7068152113418237,-0.12359748880476067,-0.3428206244042227,-0.8686995624552242,-0.1418666322213104,-0.3954262805141595,-0.9877305029100576,-0.15405622206748884,-0.22672925288785473,-0.3454921860660639,-0.09312871798955968,-0.33013695107077096,-0.6074969137995346,-0.11971012281765019,-0.3955383125514367,-0.769480807829624,-0.1347854396157579,-0.4379424849168428,-0.8934113690592491,-0.14637789916580912,-0.28672264012978327,-0.2608126180453176,-0.09927087905888005,-0.3745074660887997,-0.4563206421665275,-0.12349778399206417,-0.4243830929501412,-0.5759542058177469,-0.13090036330075527,-0.4604116155112287,-0.6787916600058024,-0.13355054312558934,0.7696640385181295,1.0605175759982883,1.075038050144238,1.0056858275941134,0.831007052292718
